energy,LET,yF,yD,ystar,zF,zD,zstar
106.02802916874353,0.697665459990031,1.912274910202773e-14,0.42496876005330353,0.424964690877075,1.625218344080098e-14,0.361175592910104,0.3611721345685148
106.48074942487008,0.6954924027606235,1.8762719054942064e-14,0.42238146511233493,0.42237746723287584,1.594619844156172e-14,0.3589766835497537,0.3589732858023903
106.93540271353459,0.693310066975034,1.8448495514991808e-14,0.4220585025370731,0.4220545206418026,1.5679143815396705e-14,0.35870220172762324,0.3586988175650202
107.39199728843167,0.6911184130155279,1.8121921460274767e-14,0.42008671480048987,0.42008278175306757,1.540159264239592e-14,0.3570264041824955,0.3570230615350629
107.85054143849771,0.6889174010952109,1.7793488300252384e-14,0.41769410743967916,0.41769023489586254,1.512246143922808e-14,0.3549929573427007,0.3549896661165201
108.3110434880617,0.6867691999549161,1.7492618112573025e-14,0.416938575363955,0.41693472702727574,1.4866755658853925e-14,0.3543508401541854,0.3543475695013457
108.77351179699546,0.6846418457338208,1.716365008934613e-14,0.4143309584669056,0.414327173823148,1.4587169882189928e-14,0.35213465941949773,0.35213144289846937
109.23795476086646,0.6825054081000143,1.6888994552208183e-14,0.41496773662709174,0.4149639438741549,1.4353743602904366e-14,0.3526758491519585,0.35267262573904096
109.7043808110892,0.6803598482689898,1.659290934132629e-14,0.41401046876116776,0.4140067068966133,1.4102104514001062e-14,0.3518622792580079,0.35185908209673716
110.17279841507927,0.6782224071321433,1.6283365416712493e-14,0.4113138615855959,0.4113101660845856,1.3839027033929148e-14,0.3495704668072277,0.3495673260474967
110.6432160764062,0.676105527656172,1.5999034267232013e-14,0.4095483253373602,0.40954467287159035,1.3597377573664016e-14,0.3480699598024755,0.34806685561785305
111.11564233494825,0.6739911737262277,1.5734844611006766e-14,0.4091248216396697,0.40912118252011936,1.3372846114655352e-14,0.34771002934760203,0.3477069365057633
111.59008576704767,0.6719036226249903,1.5438643455318558e-14,0.4062826114891822,0.4062790396176023,1.3121108485722515e-14,0.34529447076360487,0.34529143507496857
112.06655498566569,0.6698138135616375,1.517106630484931e-14,0.40533212733448365,0.4053285833450002,1.2893698038051481e-14,0.3444866662603236,0.34448365426832966
112.5450586405398,0.6677562478456788,1.490863593707546e-14,0.4044615752162153,0.4044580555571625,1.2670661776123784e-14,0.3437467949873498,0.3437438036734822
113.02560541833978,0.665689896701139,1.4655565530435545e-14,0.4040729253300969,0.4040694236655842,1.2455580427191903e-14,0.3434164863476379,0.3434135103271031
113.50820404282638,0.6636147226158466,1.439505124895396e-14,0.40243867609814693,0.4024352127423121,1.2234172622853867e-14,0.3420275585233,0.3420246150608277
113.99286327500887,0.6615306879174618,1.4125330621777086e-14,0.39934601388533914,0.3993426202447773,1.200494046134516e-14,0.33939914388820674,0.33939625967586634
114.47959191330439,0.6594857139641216,1.389331236697931e-14,0.3989081417449769,0.3989047604152555,1.1807751070924925e-14,0.3390270018750049,0.33902412812549254
114.96839879369809,0.657432725066468,1.3646842752744355e-14,0.3974729137993105,0.3974695700703462,1.1598279652262364e-14,0.3378072197334371,0.33780437794033435
115.45929278990269,0.6554168995613989,1.3421855817092532e-14,0.3974579951470082,0.39745465599047103,1.1407066091362306e-14,0.3377945405588784,0.33779170265182384
115.95228281352048,0.653395640464566,1.3172832034786114e-14,0.3953036930145032,0.39530040265977046,1.1195423917448263e-14,0.335963626329048,0.3359608298980319
116.44737781420422,0.6513657509617627,1.2927142917696487e-14,0.3930944802679141,0.39309124252556554,1.0986615833472216e-14,0.33408604426039473,0.3340832925439809
116.9445867798205,0.649327194202736,1.2710151655417616e-14,0.3923643393742371,0.3923611234445259,1.080219769459525e-14,0.33346550671747366,0.33346277353934534
117.4439187366121,0.6473243250535516,1.2486825237854544e-14,0.39065651160064846,0.3906533320522265,1.0612395387089835e-14,0.33201404541797286,0.33201134315984365
117.94538274936222,0.6453184690025511,1.2265680267161335e-14,0.38901147173060924,0.3890083274926538,1.04244470637844e-14,0.3306159467663269,0.3306132745181182
118.44898792155935,0.6433489471059185,1.2054452118510558e-14,0.38799587527025103,0.38799275910387776,1.0244926922542303e-14,0.3297528041351338,0.329750155744609
118.95474339556175,0.6413765007573091,1.184611263880322e-14,0.3871884909256076,0.3871853948323861,1.0067861824626772e-14,0.3290666183568042,0.3290639870261981
119.46265835276436,0.6394418982594954,1.163286288385427e-14,0.38564234647938206,0.3856392873080485,9.88662354567196e-15,0.32775256967939054,0.32774996972823156
119.97274201376449,0.6375035803476949,1.1431683742821094e-14,0.3848654482977162,0.3848624088233783,9.715643929347483e-15,0.3270922937067314,0.3270897104958008
120.48500363853022,0.6355569861735851,1.1221675380173773e-14,0.3824697133936551,0.38246672595968545,9.537160468855673e-15,0.32505618880734727,0.32505364982486984
120.99945252656761,0.6336020803990431,1.1032338685605011e-14,0.3814142547498929,0.3814112919776892,9.376245598520418e-15,0.3241591678088977,0.3241566497861442
121.51609801708992,0.6316388275350584,1.0843553578059341e-14,0.3805012280318074,0.3804982838301693,9.215799515043945e-15,0.32338319790888453,0.3233806956690207
122.03494948918751,0.629674181838925,1.0669695599597372e-14,0.3807243778867977,0.3807214361559106,9.068039810435829e-15,0.3235728501580847,0.32357035001808104
122.55601636199722,0.62779834109681,1.0464338382626983e-14,0.37793880904277277,0.37793592537040904,8.893509300032321e-15,0.3212054303065492,0.3212029795097528
123.07930809487442,0.6259065600489646,1.0270440061124235e-14,0.3760037825306487,0.3760009401519707,8.728717560460111e-15,0.3195608756627549,0.3195584599609415
123.60483418756365,0.6239621135060145,1.0112681141570754e-14,0.376962916868133,0.3769600625924469,8.594640243107563e-15,0.32037603184735974,0.32037360603442916
124.13260418037216,0.6220358853686974,9.920393116058241e-15,0.37403308497234583,0.3740302880023917,8.431217073801461e-15,0.3178860046464071,0.31788362753689575
124.66262765434212,0.6201808032098026,9.738665374377697e-15,0.37157394078339556,0.3715711907698968,8.276768956623502e-15,0.3157960089949993,0.3157936717931876
125.19491423142507,0.6182983087668698,9.587662416810233e-15,0.3721959931822359,0.37219323697344175,8.148433446211472e-15,0.3163246834884942,0.316322341021379
125.72947357465686,0.6163738951312352,9.405600928964599e-15,0.36957970910925564,0.3695770031788681,7.993701682374303e-15,0.31410113663022304,0.3140988368940919
126.26631538833225,0.6144945276796703,9.258060573972795e-15,0.37029333606509407,0.3702906253390411,7.868308994249067e-15,0.314707639185515,0.31470533537360823
126.80544941818202,0.6126614719781811,9.08700115546355e-15,0.368507489507876,0.3685048153241059,7.722927750472031e-15,0.3131898707051476,0.3131875979500665
127.34688545154899,0.6107859009195785,8.921758312621245e-15,0.3666473624197441,0.36664472484283317,7.582489941042851e-15,0.31160897213778016,0.3116067304944073
127.8906333175666,0.608882783388517,8.770271096589898e-15,0.36570642902088735,0.3657038116814981,7.453742865465907e-15,0.3108092847015122,0.31080706025775395
128.4367028873365,0.6070588804717896,8.618266519123688e-15,0.3643620732709393,0.3643594827863313,7.324556090926239e-15,0.30966673369374237,0.30966453207352423
128.98510407410822,0.6052491565554429,8.47462189174279e-15,0.3638172827871552,0.36381470520594406,7.202474332596193e-15,0.3092037231280532,0.3092015324742694
129.53584683345935,0.6033781207662382,8.320861052844073e-15,0.3620407533907526,0.3620382100089455,7.071794933600763e-15,0.30769387318523045,0.3076917115970891
130.08894116347543,0.6015153882768787,8.182578795962637e-15,0.36187886470435626,0.3618763303426502,6.954270586371484e-15,0.3075562860310893,0.3075541321090181
130.6443971049326,0.5997379292642157,8.037908827753175e-15,0.36068615572157847,0.3606836476503611,6.831317403794524e-15,0.3065426176993984,0.3065404861212822
131.20222474147872,0.5979326583531203,7.891551949092624e-15,0.3590250157398902,0.3590225386061007,6.7069305372868165e-15,0.305130835765786,0.3051287304809998
131.7624341998175,0.5960839671406023,7.75218791866081e-15,0.35731914152633637,0.35731669574369385,6.588486804351626e-15,0.30368103477233627,0.30367895613249474
132.3250356498914,0.5942923894853367,7.615254749575415e-15,0.3557288675516621,0.3557264524136669,6.472109029836452e-15,0.3023294809648977,0.30232742836955573
132.8900393050667,0.5925408781542932,7.479952058940794e-15,0.35418759379974635,0.35418520780970075,6.3571169784062186e-15,0.3010195718291882,0.30101754400632125
133.45745542231927,0.5907361426485783,7.357242931048875e-15,0.3541938731988597,0.35419148908173637,6.2528280372231385e-15,0.3010249086113498,0.3010228823802558
134.02729430241985,0.5889153876624984,7.224764465959403e-15,0.3525441525091192,0.35254180020106207,6.1402362594875e-15,0.2996228317900363,0.2996208325930667
134.59956629012214,0.5871413445006214,7.095390539513537e-15,0.35116705971125817,0.3511647354646489,6.030282990015805e-15,0.2984524579778593,0.2984504826299606
135.1742817743495,0.5853771546769514,6.970221854188558e-15,0.34999186086687895,0.3499895585729822,5.923903701970356e-15,0.29745367129209754,0.2974517146015325
135.7514511883846,0.5836456464348462,6.853412295760728e-15,0.3494102496260498,0.349407959291204,5.824628730517284e-15,0.2969593672290805,0.2969574207023622
136.33108501005793,0.5819067449698262,6.738659075658262e-15,0.3485922445778559,0.34858997186717466,5.727101415089079e-15,0.2962641550486656,0.2962622235005026
136.9131937619384,0.5801604187141849,6.6140226603015354e-15,0.3463628541358205,0.34636061985738603,5.621174496580977e-15,0.29436942421097,0.2943675253258891
137.49778801152476,0.5784066359654257,6.496414072576009e-15,0.3449593581943625,0.3449571478915123,5.52122044019867e-15,0.2931766106998323,0.2931747321912983
138.0848783714365,0.5766538527228341,6.388254446293115e-15,0.34474061438004694,0.34473841120153026,5.429296937052791e-15,0.2929907030890683,0.2929888306354156
138.67447549960764,0.5749440210511378,6.272765156465682e-15,0.3432452690673923,0.34324309467821024,5.331144045242679e-15,0.29171982795500984,0.2917179799690498
139.26659009947898,0.5732268887115111,6.160944151636919e-15,0.34202155001642526,0.34201939944953297,5.2361087826182775e-15,0.29067980455721243,0.29067797681751617
139.86123292019366,0.5715024245314384,6.0614003592788945e-15,0.34173462701866325,0.34173248318467087,5.151507768132129e-15,0.2904359523177602,0.2904341303002707
140.4584147567913,0.5698164386809844,5.9515583770561e-15,0.33974343373433896,0.33974132136052526,5.058154451877158e-15,0.28874366224219267,0.2887418669623125
141.05814645040437,0.5681313752938274,5.854807931786108e-15,0.3396560166449881,0.3396539107579523,4.975927467874092e-15,0.2886693675597487,0.28866757779289937
141.66043888845527,0.5663847272234798,5.753019484812336e-15,0.3385333269000236,0.33853124216687935,4.889418749721399e-15,0.2877152076957606,0.28771343590733706
142.26530300485337,0.5646836818868959,5.651966065039418e-15,0.33747673646797816,0.33747466982426394,4.803534721922509e-15,0.286817224804714,0.286815468390269
142.87274978019414,0.5630435755934758,5.549364546731221e-15,0.33599969837010335,0.3359976569574816,4.716334984690549e-15,0.28556190874175486,0.2855601737708974
143.48279024195784,0.561348187322518,5.458648324185207e-15,0.33596296944953946,0.33596093342481137,4.639236410525917e-15,0.28553069329509484,0.2855289629033403
144.09543546471045,0.5596423242452818,5.3539173388539726e-15,0.33325872543102697,0.33325673004007167,4.550226866110644e-15,0.2832323903877533,0.28323069453013006
144.71069657030398,0.5579811192601792,5.264722152797817e-15,0.3325469648301208,0.3325449823585862,4.474421001687767e-15,0.28262747402399496,0.28262578914642456
145.3285847280787,0.5563456797069953,5.167201336199079e-15,0.33029766358924667,0.33029571674810543,4.391539288802073e-15,0.2807158212493198,0.28071416665357163
145.94911115506633,0.5547323109968275,5.085336195815576e-15,0.3306626966902533,0.3306607489560164,4.3219631378093e-15,0.2810260582810285,0.2810244029262496
146.57228711619268,0.5531120534978989,4.9968480106421654e-15,0.32972350801868977,0.32972157553277964,4.246758144525707e-15,0.2802278536664967,0.28022621127107855
147.1981239244833,0.5514848777963434,4.907596693117056e-15,0.3283394216261365,0.3283375134806134,4.17090457467484e-15,0.27905153608633737,0.2790499143775073
147.82663294126775,0.5498507543527038,4.817690290723091e-15,0.32685420970613455,0.32685232549927956,4.09449425645055e-15,0.2777892731949743,0.2777876718313166
148.4578255763869,0.5482096535013941,4.73105342627174e-15,0.32517908900615083,0.3251772322295377,4.020862677314794e-15,0.27636560922509396,0.27636403117405306
149.0917132883992,0.5465707167790019,4.652168390802621e-15,0.32447805667004737,0.3244762097248713,3.953819279927843e-15,0.2757698106783736,0.2757682409829471
149.72830758478898,0.5449792310380276,4.578287420120576e-15,0.3245488370895854,0.32454699303520845,3.8910287741327475e-15,0.27582996606483035,0.27582839882625765
150.36762002217586,0.5433809499445604,4.492947942515691e-15,0.32237211640273866,0.32237030617216744,3.8184998277256825e-15,0.27397999858822586,0.27397846009607935
151.00966220652353,0.5417758444836912,4.419188783268892e-15,0.3222722711057843,0.32227046444741736,3.755812847934104e-15,0.27389514132878345,0.2738936058726083
151.6544457933516,0.540163885516621,4.342012786492473e-15,0.3213776235679436,0.32137583189555313,3.6902219409915444e-15,0.2731347916624111,0.2731332689426285
152.3019824879461,0.5385752420289294,4.263769113490289e-15,0.3200382042619935,0.3200364340803481,3.623723629481579e-15,0.27199643607617674,0.2719949316211075
152.95228404557295,0.5370145182906249,4.186705784649172e-15,0.31840274262187584,0.31840099748062517,3.558228477597178e-15,0.27060647784141817,0.2706049946678648
153.60536227169058,0.5354471305479426,4.1166138463080794e-15,0.3176701877013417,0.3176684546344664,3.498658222632114e-15,0.26998388864749734,0.2699824157358034
154.26122902216443,0.5338730503468053,4.044830177240532e-15,0.31639304883801683,0.3163913342067374,3.437650187045022e-15,0.26889846442447435,0.26889700718096093
154.91989620348286,0.5322922491116412,3.980783271925911e-15,0.31668541404154293,0.31668369822502995,3.383217529458229e-15,0.2691469419260125,0.2691454836751841
155.58137577297217,0.5307628357221641,3.905887986926785e-15,0.31448771705733813,0.3144860330928972,3.3195649707093518e-15,0.26727914695866634,0.26727771577851245
156.24567973901478,0.5292103686263646,3.836508607968729e-15,0.3133445262156078,0.31334285968594977,3.26060031098291e-15,0.26630756347093054,0.2663061471083789
156.9128201612661,0.5276092316129614,3.76835378923743e-15,0.3121875658432044,0.3121859160778279,3.2026763895589684e-15,0.26532427743262527,0.2653228753178253
157.58280915087477,0.5261178198680755,3.704791724276755e-15,0.31172623807021577,0.3117245978364263,3.1486557916781195e-15,0.26493220077288643,0.2649308067588621
158.25565887070124,0.5246119845973871,3.639832709402962e-15,0.3103016764329036,0.31030005736541905,3.0934479436731144e-15,0.26372148379235194,0.26372010776730337
158.93138153553917,0.5230578224682599,3.58085066550359e-15,0.3100732198589825,0.3100716058309103,3.043319847966189e-15,0.26352732142961777,0.26352594968750226
159.6099894123377,0.521558023292857,3.5170362510328437e-15,0.3085804138161309,0.3085788199439037,2.989084781417316e-15,0.26225860438896026,0.26225724977704334
160.29149482042286,0.5200587113950697,3.4603091110769503e-15,0.3086845305229562,0.30868293904252775,2.9408731001513937e-15,0.2623470918658157,0.2623457392866584
160.9759101317226,0.5185529977102102,3.397929279128718e-15,0.3071919884115347,0.30719041838140626,2.8878572672070857e-15,0.26107859913715403,0.26107726478833637
161.66324777099018,0.5170408549038216,3.3355509053336394e-15,0.30560630947258716,0.3056047608396521,2.834842673528765e-15,0.25973095059266427,0.2597296344290516
162.35352021603083,0.5155222555247322,3.279672924923118e-15,0.3053092137006754,0.30530767149244653,2.7873526822577413e-15,0.2594784526406787,0.25947714193734284
163.04673999792726,0.5140018460043527,3.2201299096986596e-15,0.303630097592011,0.30362857816972644,2.7367478240920457e-15,0.2580513930233183,0.2580501016854694
163.74291970126762,0.512539868627338,3.1675510226973834e-15,0.30309539898837784,0.30309388732182,2.6920616907281307e-15,0.25759695941937255,0.2575956746730179
164.44207196437446,0.5110716488748136,3.111285756047575e-15,0.30181094741213105,0.3018094536126226,2.64424254976365e-15,0.25650532021380584,0.2565040506524313
165.14420947953295,0.5095971600929808,3.0565761624366718e-15,0.3005753226009642,0.3005738459915619,2.5977455557074036e-15,0.2554551782604734,0.25545392330875344
165.84934499322264,0.5081163755142325,3.00078697436106e-15,0.2989332120023696,0.29893175800616745,2.5503310279226906e-15,0.25405956915970807,0.25405833342666184
166.5574913063476,0.5066850173873049,2.951990227749824e-15,0.29897514667801856,0.29897369368241156,2.5088592880065927e-15,0.2540952089120021,0.2540939740293491
167.26866127447005,0.505235811323613,2.8998037534813738e-15,0.2979505525072843,0.29794911493262943,2.4645066612783804e-15,0.2532244192401666,0.2532231974635864
167.98286780804264,0.5037359776031105,2.8506231949761764e-15,0.2974228199240524,0.297421390631184,2.4227087244711272e-15,0.2527759059691608,0.2527746912311666
168.70012387264322,0.5022997522547136,2.8011039748015665e-15,0.2961392556184988,0.29613784312885266,2.3806229633794946e-15,0.2516850208437732,0.2516838203866258
169.42044248921084,0.5008591150215783,2.751552929934612e-15,0.29475956609123527,0.2947581705489251,2.338510154882953e-15,0.250512440104006,0.2505112540501858
170.14383673428088,0.4994267102048663,2.7097063945717624e-15,0.295470540706308,0.2954691403952951,2.3029453119071652e-15,0.2511166884683109,0.25111549836163044
170.87031974022383,0.4980463924935747,2.6616637043413454e-15,0.2942473263712251,0.2942459420428657,2.2621144350050822e-15,0.25007709402218203,0.25007591749895725
171.59990469548228,0.49660019060903543,2.6131089623370144e-15,0.29270934016937167,0.29270797556325845,2.2208483717541936e-15,0.2487699789338346,0.24876881917229832
172.33260484481175,0.4951680507948577,2.5678658382760333e-15,0.2919956036764143,0.2919942492769622,2.182396810854092e-15,0.24816338328432586,0.24816223219730224
173.06843348951995,0.4937699763699121,2.5228551388874302e-15,0.29089064160811773,0.2908893027643765,2.1441427847535895e-15,0.24722428994930018,0.24722315208287918
173.80740398770868,0.4923659324233535,2.479102939589861e-15,0.2898758404562143,0.2898745130068699,2.1069583420184613e-15,0.2463618232407388,0.24636069505827202
174.54952975451695,0.49095589346641777,2.4382565014483464e-15,0.28935998634924187,0.28935866718760167,2.072243469065972e-15,0.24592340533699097,0.24592228419813955
175.29482426236325,0.48956931632774614,2.3924522215487517e-15,0.2872039381973329,0.28720264400604145,2.033314988891379e-15,0.24409100718727575,0.24408990727040897
176.04330104119157,0.488217728021736,2.3528155445069614e-15,0.2869050668859819,0.28690377879875223,1.9996282766498498e-15,0.2438370002266994,0.24383590549759784
176.79497367871545,0.48678955001044066,2.3137494391596216e-15,0.28662300672858276,0.28662172409999054,1.9664264861000122e-15,0.24359728085398089,0.24359619076410646
177.54985582066635,0.4854102595228006,2.2727222859844136e-15,0.2855652731669929,0.28556400398999787,1.931558025718099e-15,0.24269832643154238,0.24269724777401086
178.30796117103986,0.48404566989212827,2.233077674226483e-15,0.2846378184626326,0.2846365610206788,1.897864569861331e-15,0.24191009436784297,0.24190902568377506
179.06930349234514,0.48267525371377873,2.1952090521489445e-15,0.28403712272725934,0.28403587418384557,1.865680505249551e-15,0.24139957063345177,0.24139850951214092
179.8338966058553,0.4812989861094604,2.1542660382389344e-15,0.28185381246005614,0.2818525871299683,1.830883553768647e-15,0.23954400275555665,0.2395429613629589
180.60175439185704,0.47997701753384303,2.1214957925732925e-15,0.28245739357592603,0.28245616301455967,1.803032535009966e-15,0.2400569787384649,0.24005593289986948
181.372890789904,0.4786287965781728,2.083707605243073e-15,0.2810307979308817,0.28102958495876784,1.7709168308761418e-15,0.2388445330803953,0.23884350219068387
182.14731979906853,0.47724955634158356,2.046166706654924e-15,0.27956138160284477,0.27956018686571166,1.7390112943274032e-15,0.23759569466355737,0.2375946792715263
182.92505547819712,0.4759274056870649,2.0125490809041854e-15,0.2795575655091605,0.27955637179622306,1.710440097914683e-15,0.23759245141363275,0.23759143689205267
183.7061119461644,0.4745996096915205,1.9763076994687728e-15,0.2782784930926156,0.27827731389781607,1.6796390046150848e-15,0.23650538388809836,0.23650438170530066
184.49050338213007,0.4732661442503789,1.941638654263419e-15,0.27735882520669186,0.27735765761301323,1.6501742200598617e-15,0.235723769743244,0.23572277742009276
185.2782440257967,0.4719269851561456,1.9089146368920486e-15,0.2765966732166409,0.2765955154981501,1.6223624901458258e-15,0.23507602637297897,0.2350750424426254
186.06934817766717,0.47058904291573256,1.874539787181105e-15,0.2749604968166118,0.2749593569992614,1.5931477386332944e-15,0.2336854606727804,0.23368449195638044
186.86383019930554,0.4693178716811111,1.847272279992497e-15,0.2759944178591479,0.27599326902954624,1.5699734279503381e-15,0.2345641771354055,0.2345632007596068
187.66170451359633,0.4680412727782458,1.8157952203189772e-15,0.2753470721066406,0.27534593071820396,1.5432214716671885e-15,0.23401400613942375,0.23401303608777738
188.46298560500801,0.4667129244714864,1.7820123232820885e-15,0.27365953700187345,0.2736584162962721,1.5145098132714305e-15,0.23257979132338774,0.2325788388498224
189.26768801985443,0.46537169916823296,1.7483525186257211e-15,0.2715933479936749,0.27159224874705934,1.4859027695384352e-15,0.2308237633273373,0.23082282909149351
190.0758263665595,0.4640786778135048,1.7196308313034753e-15,0.27152231944503413,0.27152122116569866,1.4614925694882252e-15,0.23076339705908347,0.23076246364531885
190.8874153159231,0.46278013549452307,1.6900349917201158e-15,0.2707263059257767,0.2707252182594855,1.4363394384490132e-15,0.23008687520193283,0.23008595080806077
191.7024696013859,0.4615462955979211,1.6636416359202795e-15,0.2709049851707258,0.27090389764027795,1.4139080580136667e-15,0.23023873244016166,0.23023780816174116
192.52100401929846,0.4602663935691224,1.633389095063968e-15,0.2692187310596189,0.269217661055006,1.3881968048395628e-15,0.22880560632449207,0.22880469694105773
193.3430334291882,0.45898544985621764,1.605610574762386e-15,0.2684699844372551,0.26846892124845756,1.3645881905526425e-15,0.22816925600726456,0.22816835241650582
194.16857275403092,0.45774714086895363,1.5784484598306246e-15,0.26792996593783236,0.267928911034485,1.3415034514204277e-15,0.2277103010909385,0.2277094045418795
194.99763698052004,0.45650354452921993,1.5505187394270734e-15,0.26692567208662793,0.26692462944594486,1.3177663340725532e-15,0.2268567644048084,0.22685587827763323
195.83024115933955,0.45517161414505675,1.5236107031295431e-15,0.26614976555014314,0.2661487315357022,1.2948975331691923e-15,0.22619733121889005,0.22619645242304925
196.66640040543763,0.45396703943238736,1.496991206712352e-15,0.26527380339860085,0.26527277646314495,1.272273958673407e-15,0.22545286202682427,0.22545198924732365
197.50612989829972,0.4527408051525504,1.4718438913320218e-15,0.26457673219087263,0.2645757153552589,1.2509015722856432e-15,0.22486042999318437,0.22485956579741231
198.3494448822257,0.4514758326766614,1.4459309624524416e-15,0.2633344866755537,0.2633334836228922,1.2288785006345743e-15,0.22380466118683973,0.2238038087050251
199.19636066660502,0.45022509506675296,1.4228560371685064e-15,0.2632305113960491,0.26322951046595583,1.2092674124695611e-15,0.22371629390728165,0.22371544322941103
200.04689262619618,0.4490296610607057,1.3980498077349533e-15,0.26227082217218645,0.2622698292924042,1.1881849107289538e-15,0.22290066613173753,0.22289982229572475
200.90105620140457,0.44774841569789314,1.3730365688834226e-15,0.26105125182186995,0.26105027311051054,1.1669264742931308e-15,0.22186416866233322,0.22186333686788437
201.75886689856318,0.4465375863420115,1.35091811530087e-15,0.2611239496438372,0.26112297325137157,1.1481282793718593e-15,0.22192595362494788,0.22192512380129767
202.62034029021487,0.4453315235936992,1.326305322085602e-15,0.25973402626964903,0.2597330631804567,1.1272101766351235e-15,0.2207446752676656,0.22074385675029976
203.48549201539356,0.444120311178449,1.3040893696281822e-15,0.2594259580070568,0.2594249965605464,1.1083291186489676e-15,0.22048285193414677,0.22048203481287557
204.3543377799098,0.4429039271081263,1.2822197743146745e-15,0.2587607273198716,0.2587597751576227,1.0897424252339751e-15,0.21991748075760198,0.21991667152690766
205.22689335663426,0.44168234930071204,1.258440494518384e-15,0.256844589149126,0.2568436547361877,1.0695327150465175e-15,0.21828897907707867,0.21828818493129964
206.1031745857857,0.44046587303847856,1.2383139769531826e-15,0.2567368161141931,0.2567358847154867,1.0524274414402518e-15,0.2181973841330486,0.2181965925490273
206.98319737521712,0.4393218434122177,1.2166279374562125e-15,0.2558525591760447,0.25585163397736266,1.0339967498002177e-15,0.21744586530639282,0.21744507899169402
207.8669777007051,0.4380862312190128,1.1960804189411576e-15,0.25535615897233066,0.2553552416109473,1.016533672792921e-15,0.21702398102982945,0.21702320137595207
208.75453160624048,0.43691910891188734,1.1745721109311334e-15,0.25408846787595085,0.2540875628421509,9.982540329035342e-16,0.21594658634485447,0.21594581716803485
209.64587520431814,0.4357603622343864,1.1538665333177502e-15,0.2530471522432498,0.253046258092978,9.806566234607273e-16,0.21506158531324882,0.21506082538620255
210.54102467623133,0.43459666792089924,1.134345382258045e-15,0.2525483150954867,0.2525474235371012,9.640658432175105e-16,0.2146376299086531,0.21463687218441835
211.43999627236346,0.4334280048459275,1.1160203762419351e-15,0.25227455922725495,0.2522736727708807,9.484916515707655e-16,0.21440496824663158,0.21440421485853195
212.342806312485,0.4322543517937695,1.0962665902816308e-15,0.2510234518402379,0.25102257772017333,9.31703157857634e-16,0.21334166784722478,0.21334092494359927
213.24947118604828,0.43107568745813724,1.0779026507857375e-15,0.2504412856183367,0.2504404185297821,9.160958771371344e-16,0.21284689211278954,0.2128461551851557
214.16000735248545,0.4299079911770175,1.0598319166628156e-15,0.2499705604201603,0.2499696954126987,9.00737787967595e-16,0.21244682869982773,0.21244609354088856
215.07443134150822,0.42880323925603925,1.0415389993498656e-15,0.2491729161423562,0.24917206088082228,8.851908681052234e-16,0.2117689208815422,0.21176819400554414
215.99275975340615,0.427609412320572,1.0236998463620341e-15,0.24858696402893324,0.24858611522478985,8.700295968235745e-16,0.21127092756561955,0.21127020617767633
216.91500925934992,0.4265019888887801,1.0057297526138146e-15,0.24773256801228363,0.24773172911353075,8.547570406400347e-16,0.21054478715978187,0.21054407419030519
217.8411966016924,0.4253905640779691,9.888406149318793e-16,0.24714173508105128,0.2471408992153687,8.404031753929791e-16,0.21004264569832032,0.21004193530661186
218.77133859427317,0.4241972598274449,9.71166716300955e-16,0.24576108526597001,0.24576026199317746,8.25382351706418e-16,0.20886924882204017,0.20886854913287023
219.70545212272467,0.42305345745273043,9.546457470022286e-16,0.24496836932129495,0.24496755455791772,8.113413881278984e-16,0.20819552953196482,0.20819483707483968
220.64355414477677,0.42192773502626785,9.399025504791e-16,0.24535414443857678,0.24535332947555943,7.988113312245079e-16,0.20852339494187577,0.20852270231507905
221.58566169056678,0.42085577214037656,9.228495031030507e-16,0.24390393908588942,0.24390313396079438,7.843181611943247e-16,0.2072908836908545,0.20729019942518392
222.53179186294668,0.419761849764464,9.072504079772283e-16,0.24342162798052427,0.24342082801366938,7.71060686856156e-16,0.20688097356140042,0.20688029367965316
223.48196183779532,0.4186216457946456,8.91185730182788e-16,0.2424488384479117,0.2424480490040895,7.574075196760813e-16,0.20605421199856458,0.20605354106021012
224.4361888643288,0.41752019224923825,8.7610263303705305e-16,0.24198207060676497,0.24198128655858195,7.445885855176077e-16,0.20565751189346412,0.20565684554079544
225.39449026541413,0.416426611681503,8.626793433808178e-16,0.2424415028357105,0.2424407142832583,7.331803008244299e-16,0.206047977554212,0.2060473073734217
226.3568834378846,0.41530742821832695,8.469192050910439e-16,0.24061971043320948,0.24061893636155512,7.197859579309891e-16,0.20449965915299612,0.2044990012792534
227.32338585285368,0.41424427556186094,8.323359672655606e-16,0.23983001568416834,0.23982924958478585,7.073918479086257e-16,0.20382850753901124,0.20382785644080187
228.29401505603443,0.4131471819327587,8.187654228468053e-16,0.23961172155305044,0.23961095944214328,6.958584132487649e-16,0.20364298210832918,0.20364233439987475
229.2687886680558,0.4120043324651386,8.03828252475041e-16,0.23824776823526694,0.23824701633980405,6.831635004162439e-16,0.20248377537466158,0.2024831363481845
230.24772438478465,0.4109275031767369,7.909529915541986e-16,0.23823066349481886,0.23822991187394008,6.72220978437983e-16,0.20246923827134103,0.20246859947822948
231.23083997764516,0.40986916002235485,7.774997542445858e-16,0.23768736631815618,0.23768662155456066,6.607872416116566e-16,0.20200749684855285,0.20200686388335995
