energy,LET,yF,yD,ystar,zF,zD,zstar
0.24156550209899644,876.3479257346487,0.233395266852106,1394.9411148588206,412.7500295444539,0.031737551297520525,189.68685949362393,56.12656765666547
0.2425969425288432,876.7089298850951,0.2308244079997241,1395.181693761032,414.5917200477603,0.031387960811789475,189.71957388990546,56.377004384072976
0.2436327870203257,877.0714754571139,0.22592747328172735,1389.0805788173798,412.3331876244358,0.030722065916365088,188.8899321790522,56.06988466562643
0.24467305437798015,877.435569032293,0.22335842462460664,1390.3208261303575,413.89617916922793,0.030372721584575955,189.0585834685498,56.28242335588987
0.24571776348663477,877.8012172203221,0.22094806460198907,1391.0120839352076,415.6581326791346,0.030044956048046065,189.15258207587863,56.5220172887863
0.24676693331175228,878.1684266591133,0.21607150239370565,1384.0870392800016,413.36967675942026,0.029381831446898873,188.2109007686845,56.21082851395108
0.24782058289977466,878.537204014921,0.214027399413441,1388.8417664496312,414.750118433407,0.029103870269414186,188.85745799963064,56.39854371071705
0.24887873137846867,878.907555982464,0.21001271574690886,1379.9866448152889,414.48471421700594,0.02855794562180503,187.65332099674183,56.36245351897401
0.24994139795727316,879.2794892850455,0.2069856335488185,1382.5246167130535,414.1836574996959,0.028146316980661324,187.9984394491568,56.32151522944501
0.25100860192764757,879.5420644626354,0.2048170884885937,1384.0088312496046,415.935231751595,0.02785143392232801,188.20026588559503,56.559697770251596
0.25208036266342254,879.7992870392213,0.20034814970732417,1377.0183596757988,413.6754620426842,0.02724373876325739,187.2496876962434,56.25240980325702
0.25315669962115145,880.0576079090763,0.1981074152524261,1378.4148752066276,415.28643644287206,0.026939039247857562,187.43958864794328,56.47147329736529
0.25423763234046337,880.3170317617112,0.19593110733465408,1378.7502640257126,417.06312792686356,0.0266431005807583,187.48519548476514,56.713071329208745
0.2553231804444182,880.5775633066604,0.19168580081244097,1373.1179761054598,414.6368999466594,0.02606581537982141,186.71930580241482,56.38314803633408
0.2564133636398626,880.839207273567,0.1897887390962713,1376.750611952424,416.13914315973216,0.02580784916506673,187.213278829774,56.587426047963426
0.25750820171778804,881.1019684122691,0.18575060578058292,1366.9497071425808,414.74793114790884,0.02525873578765579,185.88053235483534,56.39824627929679
0.2586077145536896,881.3658514928856,0.1835405421372655,1370.6238090352572,415.54321039908945,0.02495820695004651,186.3801440173333,56.506389929211466
0.25971192210792726,881.6308613059026,0.18150277005582813,1370.6060180354846,417.4362940446981,0.024681106660740918,186.37772476189795,56.76381519804126
0.2608208444260882,881.8149182196524,0.17748260799486104,1363.095123062491,415.17961542885774,0.02413443705019077,185.35637836652856,56.4569475640132
0.2619345016393503,881.970830229509,0.17556734875363855,1365.470953255746,416.7228092575022,0.023873996299886836,185.67944846837605,56.66679412156853
0.2630529139648481,882.1274079550788,0.17356364726873344,1364.632403505902,418.63982634210333,0.02360152899787257,185.56542081023136,56.92747390690156
0.26417610170603945,882.2846542388455,0.1698354422441724,1359.8000407223403,416.0948759950317,0.023094560284193995,184.908306534522,56.581406511108945
0.2653040852530745,882.4425719354305,0.16800724344199847,1361.1796413302297,417.8403730357986,0.02284595818506562,185.0959073614519,56.81876266069237
0.2664368850831652,882.6011639116432,0.1646065671882763,1354.4264942719929,416.0834166668393,0.022383527483258978,184.17760103043145,56.57984824893316
0.26757452176095775,882.7604330465341,0.16252160047311814,1356.0468222867842,417.12665270271054,0.02210000957405525,184.39793644760525,56.721709554222045
0.2687170159389057,882.9203822314469,0.16075066147416867,1356.6929149911225,418.9537971683298,0.02185919377653716,184.48579341498706,56.97016828257456
0.26986438835764437,883.0810143700702,0.1572204696389588,1349.8888993184987,416.5942778245834,0.021379151289081504,183.56056986889064,56.64931616239385
0.2710166598463682,883.1508329923184,0.15551614380574819,1352.118560053221,418.1827787873923,0.021147393681959645,183.86376355785757,56.86532367391401
0.27217385132320826,883.2086925661604,0.1537257479011841,1351.1255353555134,420.12014083752103,0.02090393209582568,183.72873008992022,57.12877000801124
0.27333598379561247,883.2667991897806,0.15039885267329575,1346.1339159767322,417.54899933928175,0.02045153428424757,183.04995978652693,56.779141087535905
0.27450307836072624,883.3251539180363,0.14880361078775564,1347.9256699707728,419.28644371431926,0.02023461012868462,183.2936060483615,57.01540221966196
0.2756751562057763,883.3837578102888,0.1459206738144525,1339.4243028267567,418.50605543146526,0.01984258264110191,182.13757328269605,56.90928347315474
0.276852238608455,883.4426119304228,0.1437942777271297,1340.5340248069438,418.745647273126,0.01955343108370114,182.28847547855975,56.941863646984885
0.2780343469373061,883.5017173468653,0.1422859778027224,1342.3348622319434,420.4765382483047,0.019348329468451775,182.533356923352,57.17723363480028
0.2792215026521136,883.5610751326057,0.13913366803072771,1334.8079677607275,418.20083854244467,0.018919672133434987,181.5098348844813,56.867779475225355
0.2804137273042906,883.5875881808713,0.13768646783710956,1338.587365322081,419.61381432694276,0.018722878980762178,182.02376486084705,57.05991872486608
0.28161104253727093,883.5516687238819,0.13604778388364183,1336.6521386711293,421.66377174044686,0.0185000474866404,181.76060890256522,57.338675999794226
0.2828134700869017,883.5155958973929,0.13310242376804637,1331.6377303112358,419.0737495543735,0.018099531576360114,181.07873970832114,56.986479645939674
0.2840210317818383,883.4793690465449,0.1316026172553649,1332.2184021876335,420.88229938043196,0.01789558491208287,181.15770062176534,57.232409838324536
0.2852337495439405,883.4429875136818,0.1296631874539569,1327.015824743438,422.10609854674044,0.017631857401065563,180.4502438222275,57.39882447621516
0.2864516453886701,883.4064506383398,0.12724988910904056,1326.3744162420971,420.2040111215118,0.01730369230564168,180.3630238220598,57.140174855574756
0.2876747414254912,883.3697577572352,0.1258846446562753,1327.742622950078,421.98086673493793,0.017118043657159236,180.54907528388173,57.38179520606426
0.2889030598582712,883.3329082042518,0.1230909959920116,1319.7618315396508,419.7603902981932,0.016738157770932155,179.46383143896801,57.07985041615223
0.29013662298568393,883.2877039312884,0.12176209795048726,1323.1070153970875,421.17832679711773,0.01655745157953891,179.91871617466538,57.27266423357965
0.2913754532016143,883.1762092118547,0.12041274572010653,1323.2843202823383,423.06391812084667,0.016373963986976596,179.94282644462433,57.52907068162011
0.2926195729955652,883.0642384303991,0.11768578478698147,1315.7719338146326,420.6538695730151,0.016003146430696707,178.9212772328458,57.20134750004939
0.2938690049530656,882.9517895542241,0.11631379968648564,1315.6659692562112,422.52288011010126,0.015816581175566606,178.9068679620239,57.455499259836216
0.2951237717560804,882.8388605419527,0.11500893892643027,1315.8811006385788,424.2575076067725,0.015639143621382526,178.93612195408505,57.691377347255106
0.29638389618342237,882.725449343492,0.11253273252911644,1311.4051982999504,421.6808810797244,0.015302424164223203,178.32747987667338,57.34100256168346
0.2976494011111658,882.6115538999951,0.11127313403813643,1311.815051831035,423.5555094230009,0.015131141463160167,178.38321257272463,57.59591824189828
0.29892030951306126,882.4971721438245,0.10891983326957771,1305.2100531933668,421.35015264904735,0.014811134957167248,177.48505175776742,57.2960294537206
0.3001966444609534,882.370503330857,0.10753314670712509,1305.238750842553,422.8837790553333,0.014622570568081715,177.48895412102203,57.5045750142078
0.3014784291251993,882.1782356312201,0.10640089321246447,1306.867206177011,424.67653849322414,0.014468604492191414,177.71039470724367,57.74835799829131
0.3027656867750892,881.9851469837366,0.10401657750282879,1299.5444265856484,422.2523397808171,0.01414438051299651,176.71462861457232,57.4187106492765
0.30405844077926875,881.7912338831096,0.10284237700837529,1301.0173615314334,423.9328434911092,0.013984710400877627,176.91492122988652,57.64722887687564
0.3053567146061638,881.5964928090754,0.10166884125747652,1300.472622392909,425.858954392887,0.013825130681905757,176.8408465214065,57.90914525750482
0.30666053182440595,881.400920226339,0.09943985936051855,1295.2422972301697,423.2240496879758,0.01352202930264439,176.12961653206685,57.55084568971972
0.3079699161032603,881.2045125845109,0.09834786976234525,1296.6521732674084,424.98159611521277,0.013373538391256948,176.32133427192727,57.78984033877382
0.3092848912130557,881.0072663180416,0.09693978057167477,1291.8755374323187,426.3635808031553,0.013182063630336855,175.6717978571987,57.97776535763788
0.31060548102561575,880.7910134153891,0.09499480829467684,1288.8758300769862,424.4038673467672,0.012917582442496007,175.26389170146786,57.71127963498623
0.3119317095146925,880.5522922873554,0.09400849512106735,1291.1770874836343,426.1398459981839,0.012783461620917019,175.57682124788653,57.94734145510723
0.31326360075640136,880.3125518638477,0.09184644652560045,1281.3709285350255,424.00002987989956,0.012489461964746427,174.2433603047376,57.656365015279334
0.3146011789296585,880.0717877926614,0.0908435030535778,1284.8876380378954,425.408952043526,0.012353079722205054,174.72156943790108,57.84795304551408
0.31594446831661954,879.8299957030085,0.08982908225214238,1285.10220185006,427.2986402278165,0.012215136769646254,174.7507462506403,58.10491659277934
0.31729349330312046,879.5871712054384,0.08777659809625993,1277.2617693882444,424.8487732589273,0.011936035903278021,173.6845886939436,57.771778823338224
0.31864827837912035,879.3433098917584,0.08678665740084346,1278.5561464966788,426.59135796128317,0.011801421804088977,173.8606006603872,58.00873894736824
0.3200088481391459,879.098053409388,0.08582234125981138,1278.9464798049867,428.3999881776185,0.011670292182628288,173.91367895782932,58.25468007138239
0.3213752272827379,878.7974499977977,0.0838896517959981,1272.3729207949568,425.89742318628373,0.011407481236085745,173.01979336579498,57.91437632032905
0.3227474406148997,878.4955630647221,0.08293800101702319,1272.8844243522767,427.7490912745522,0.011278073875677789,173.0893486340241,58.166169819529024
0.3241255130465474,878.1923871297596,0.08166873513712877,1268.2059887998507,428.34939140954714,0.011105476583896086,172.4531656885004,58.247799822507545
0.3255094695949622,877.8879166891084,0.08017637060513418,1267.5158868158233,426.9264544504639,0.010902541894912904,172.35932425197944,58.05430603258995
0.32689933538424454,877.5821462154662,0.0792881359024092,1268.2961365198312,428.77044001094043,0.010781757978331447,172.46542415426032,58.30505484642341
0.3282951356457701,877.2750701579306,0.07747843664024578,1259.2151594893369,426.51581270007466,0.010535671483345277,171.23057488664625,57.99846615291432
0.32969689571864796,876.9666829418974,0.07660494169668969,1261.8777089336768,428.0286085959526,0.010416891908450115,171.59263364092882,58.20417913928148
0.33110464105018045,876.612793326953,0.07571990259595587,1261.2484405240614,429.99251788258556,0.0102965425361655,171.50706447451236,58.47123541925174
0.3325183971963254,876.2452167289554,0.07406439193590543,1255.977659187329,427.3038043378214,0.01007142291310889,170.79033317439325,58.10561881870019
0.3339381898221598,875.8760706462384,0.07320376422447844,1256.574611047327,429.1073144502486,0.009954393049959223,170.8715078722968,58.35086370082979
0.33536404470234565,875.5053483773901,0.0723345502531782,1255.186710593794,431.0772878449228,0.009836195610162196,170.68277841589457,58.61874459023892
0.3367959877215983,875.1330431923844,0.0707219473487333,1249.5611090286088,428.4090833177461,0.009616910668815114,169.9177979573679,58.255916846576035
0.338234044875156,874.7591483324594,0.06990651075515983,1249.7763043805608,430.2901522546835,0.009506025983502227,169.94706064813997,58.51170833149099
0.33967824226925186,874.3836570099945,0.0689368171627225,1245.3904005702636,431.8874334003985,0.009374165125533936,169.3506567491119,58.728909789697155
0.34112860612158785,873.9952763471713,0.06756750232810027,1244.2998626908998,429.4382699258228,0.009187962978453477,169.20236324532746,58.395867682808095
0.3425851627618107,873.6020060543111,0.06680673356574124,1244.715810165292,431.3414710776017,0.009084512133256084,169.25892460787628,58.65466875019374
0.34404793863199,873.2070565693626,0.06533568511763399,1237.0783764495532,429.0102983113719,0.008884476047637752,168.22037122329428,58.33767125384569
0.345516960287098,872.8104207224835,0.06450535548580501,1237.1511453345427,430.6314164365499,0.00877156617744436,168.23026648060335,58.55811411179697
0.3469922543954919,872.4120913132172,0.06378966109325979,1237.8134625046584,432.4967674230312,0.008674244634453751,168.3203296830208,58.81176823863427
0.3484738477393978,872.0120611103627,0.062408006213362274,1232.8308456311408,429.7834321408807,0.008486364463541788,167.6427835581486,58.4428035253987
0.34996176721539723,871.6103228518427,0.06166521592925028,1233.2170406666296,431.5813977277778,0.008385358367474543,167.69529912504498,58.68729445194985
0.35145603983491486,871.1486276511764,0.060955759053018234,1232.8436704225433,433.48423933110746,0.00828888501432355,167.64452749871992,58.946046627224256
0.35295669272470953,870.68342525534,0.059542989378900596,1225.0852352514157,430.9289686953663,0.008096773791981144,166.58952009624258,58.598575858109335
0.35446375312736617,870.2162365305165,0.058895295615051274,1227.2555463553977,432.64310735120944,0.008008699109351538,166.8846433047087,58.8316678323153
0.35597724840179046,869.747052995445,0.05816566122989207,1224.9634364462288,434.5861974987589,0.007909481978517008,166.5729576531402,59.09589308446077
